.pred_0,.pred_1
1,0
0.10351774096488953,0.8964822888374329
0.09465432912111282,0.9053456783294678
0.1746649593114853,0.8253350257873535
1,1.3123191731226966e-25
1,1.347255403646925e-29
1,4.236194269172575e-21
0.22654782235622406,0.77345210313797
1,3.2731974908273287e-9
0.4177570343017578,0.5822429656982422
1,7.929116198845717e-37
0.999998927116394,1.0336102604924235e-6
0.999934196472168,6.578624015673995e-5
0.9998735189437866,1.2643056106753647e-4
1,1.4883962239912987e-19
0.02211407944560051,0.9778859615325928
0.9970159530639648,0.0029841014184057713
0.9997974038124084,2.0260816381778568e-4
1,4.397754338469895e-8
1,1.1991557355506672e-30
1,1.9590735284014116e-12
1,2.2682581792107977e-14
0.999705970287323,2.940471167676151e-4
1,0
1,1.2130922509113605e-22
0.6071794629096985,0.3928205370903015
0.16803964972496033,0.8319603800773621
0.9675903916358948,0.03240961581468582
1,1.879640648856651e-15
0.4288342297077179,0.5711658000946045
1,5.209648777676597e-23
1,3.479521582953772e-30
1,0
1,0
1,0
0.44552814960479736,0.5544718503952026
1,1.4957206584398364e-9
1,0
1,1.020507257376292e-34
0.9998453855514526,1.546189741929993e-4
1,0
0.3602063059806824,0.6397936940193176
1,0
0.9999984502792358,1.5964495787557098e-6
1,0
1,0
0.01557955238968134,0.9844204783439636
0.16787636280059814,0.8321236968040466
1,1.0640407849405982e-28
1,0
0.4471944570541382,0.5528056025505066
0.4248139560222626,0.5751860737800598
1,2.960794451818395e-21
1,2.017160259491649e-15
1,2.8401931917443335e-9
1,2.4946665284734937e-13
1,2.7825416637483613e-8
0.4288342297077179,0.5711658000946045
0.9961801767349243,0.003819886827841401
0.2025412917137146,0.7974586486816406
1,3.072515401469428e-17
1,4.2830435378893306e-12
0.0675370842218399,0.9324629306793213
1,1.2042592478778147e-9
1,2.0401345209274396e-24
1,3.6947859285174805e-23
0.4288342297077179,0.5711658000946045
0.9194540977478027,0.08054590970277786
1,0
0.9997861981391907,2.1384145657066256e-4
1,0
1,2.878035753182421e-26
0.22000578045845032,0.7799941897392273
1,0
1,0
1,4.52573800657774e-8
0.2624107301235199,0.7375892996788025
0.998766303062439,0.0012336998479440808
1,7.171538644840339e-36
1,5.814966219538905e-34
0.19390404224395752,0.8060959577560425
0.9984311461448669,0.0015688579296693206
1,1.1600568867054656e-13
0.9999914169311523,8.606412848166656e-6
1,2.907924459021505e-16
0.9999934434890747,6.503106760646915e-6
0.2811431288719177,0.7188568711280823
0.9269000887870789,0.07309991121292114
0.014067918993532658,0.9859321117401123
1,3.587405440692805e-27
0.22512485086917877,0.7748751640319824
1,1.7827952273229814e-22
1,1.4875781999511753e-35
0.9492894411087036,0.05071050301194191
1,1.0387251027711677e-23
0.9871087670326233,0.012891290709376335
1,6.057406189677492e-36
1,0
0.4288342297077179,0.5711658000946045
1,0
1,0
0.4288342297077179,0.5711658000946045
0.4288342297077179,0.5711658000946045
0.10398414731025696,0.8960158824920654
0.10283643752336502,0.8971635103225708
0.4288342297077179,0.5711658000946045
1,4.6562233263415855e-29
1,7.491147667349633e-29
0.062146853655576706,0.9378531575202942
0.42745593190193176,0.5725440382957458
0.2943771779537201,0.7056228518486023
1,7.278542768496266e-10
1,1.8740456998342348e-26
1,5.287867151676616e-26
1,0
0.07926981896162033,0.9207301735877991
1,1.0497338665531495e-18
1,9.911007431417929e-11
0.5068634748458862,0.49313655495643616
0.9999258518218994,7.418864697683603e-5
1,1.1490790091125937e-32
1,5.193329398822301e-19
1,0
1,0
1,1.3439042855436912e-28
0.9999301433563232,6.983846105867997e-5
1,5.24572501728977e-15
0.9432213306427002,0.056778594851493835
0.3818911015987396,0.618108868598938
1,1.7227128797216096e-21
1,1.7809458521502375e-15
1,1.4127808007644708e-19
1,1.2235855879559535e-31
0.4074733555316925,0.5925266146659851
1,1.2113983319066157e-13
1,0
0.4288342297077179,0.5711658000946045
0.8227434158325195,0.17725655436515808
0.004768528044223785,0.9952314496040344
0.21989767253398895,0.7801023125648499
1,0
0.8473759293556213,0.15262411534786224
0.4288342297077179,0.5711658000946045
0.26600828766822815,0.7339917421340942
1,0
1,1.910146032232246e-13
1,2.9560944021343115e-32
0.07447337359189987,0.9255266785621643
1,1.9181565541500318e-20
1,2.9165488157895956e-36
1,1.0434105158393166e-32
1,6.739938716915961e-22
1,0
0.538139283657074,0.46186065673828125
1,0
1,1.817127059962131e-28
1,0
1,1.3286335265070413e-19
1,1.4088527546635588e-33
0.4176388084888458,0.5823612213134766
1,3.842862655013278e-31
0.9999973773956299,2.6206062102573924e-6
1,2.1650872878582343e-23
1,9.357525065257996e-27
0.999998927116394,1.0148933142772876e-6
1,1.0536306938035978e-8
0.30596834421157837,0.6940316557884216
0.9972545504570007,0.002745506353676319
0.07768114656209946,0.9223188757896423
0.020407261326909065,0.9795927405357361
1,3.494949241011704e-32
0.9998794794082642,1.2045467883581296e-4
1,2.500143248967306e-29
0.98233562707901,0.01766437664628029
1,6.5010207258667055e-31
0.9999526739120483,4.737896233564243e-5
0.9999910593032837,8.901293767848983e-6
1,0
1,1.3141245836901874e-37
1,0
1,4.8336971688637617e-29
1,4.513433626406743e-13
1,0
0.18362204730510712,0.8163779973983765
0.5676453113555908,0.43235471844673157
1,0
1,3.572540663299151e-8
1,3.6253067011151168e-19
1,2.7112321177198695e-13
1,0
1,6.01771293214194e-32
1,0
0.2101343870162964,0.7898656129837036
0.024001963436603546,0.9759979844093323
1,9.298960959890449e-18
1,2.118566249843546e-16
0.999813973903656,1.8603142234496772e-4
0.3006315231323242,0.6993684768676758
1,1.529887883044978e-10
1,2.0489857033290093e-10
0.4407455623149872,0.5592544078826904
0.9999992847442627,7.595521083203494e-7
0.9977926015853882,0.00220738654024899
1,1.2391534824899387e-29
1,2.996865846702575e-18
1,8.858571428488338e-14
1,2.338526088707945e-24
0.06631293892860413,0.9336870908737183
0.11436786502599716,0.8856320977210999
1,1.5406441646052782e-24
1,1.416562348870811e-36
0.9919822812080383,0.00801771879196167
0.9999710321426392,2.896621845138725e-5
1,1.3564289448597666e-11
1,5.552084325189134e-28
1,1.756380776964744e-30
0.9986567497253418,0.0013431917177513242
0.9999953508377075,4.635618097381666e-6
1,4.866697281621037e-17
1,0
1,5.568722150073313e-10
1,8.61737836265329e-17
1,1.321349873961708e-8
1,2.0769639461667784e-38
1,1.9661488407521473e-34
1,3.2134166438879674e-9
1,6.205344571519333e-11
1,7.897167364490087e-10
1,9.667641097470833e-21
0.9982641339302063,0.0017358398763462901
0.5904160737991333,0.4095839262008667
0.4288342297077179,0.5711658000946045
0.23169036209583282,0.7683097124099731
1,8.952052306895733e-38
0.036097507923841476,0.963902473449707
1,4.8550966579583344e-29
0.15587756037712097,0.8441224694252014
1,1.130181297387513e-25
0.8842310309410095,0.11576899886131287
0.9999889135360718,1.1039805940527003e-5
1,1.7495359544775213e-12
0.4288342297077179,0.5711658000946045
0.4288342297077179,0.5711658000946045
0.9872999787330627,0.012700089253485203
1,4.753382669775235e-16
1,0
1,1.983717430344652e-34
1,1.250443748546104e-9
1,1.45503425428752e-32
0.012691899202764034,0.9873080849647522
0.10562282800674438,0.8943772315979004
1,0
0.40150347352027893,0.5984965562820435
1,2.1916711746121496e-22
0.3871762454509735,0.6128237843513489
1,0
1,0
0.9999797344207764,2.021555155806709e-5
0.03692157194018364,0.9630784392356873
1,1.0308537875361625e-16
1,1.3321257588269918e-33
1,1.136422167446153e-28
1,0
0.9442382454872131,0.055761776864528656
1,5.398612346686803e-15
0.7504295706748962,0.24957044422626495
1,4.04445363552958e-30
1,3.259414420692978e-18
0.0648614764213562,0.9351385235786438
0.008637058548629284,0.9913629293441772
0.9994034767150879,5.965089658275247e-4
0.4288342297077179,0.5711658000946045
0.9999996423721313,3.1450989013137587e-7
1,2.5642971564810273e-38
1,3.862119608603941e-21
1,4.5928865155531184e-9
0.9865601062774658,0.013439850881695747
0.4288342297077179,0.5711658000946045
0.4288342297077179,0.5711658000946045
1,3.276128949138107e-19
1,2.5119859969890967e-8
0.9943194389343262,0.005680501461029053
1,4.739416537702365e-26
1,6.711505791634443e-16
1,5.206677970714946e-12
0.4288342297077179,0.5711658000946045
1,1.205773568856913e-17
1,1.2906254648864566e-30
1,0
1,0
0.4288342297077179,0.5711658000946045
1,0
1,6.2091064664390956e-27
1,3.496809888701824e-28
0.12536564469337463,0.8746343851089478
1,1.8604451665492548e-29
0.45167529582977295,0.548324704170227
0.4288342297077179,0.5711658000946045
0.4288342297077179,0.5711658000946045
1,1.9638686564547175e-13
0.4288342297077179,0.5711658000946045
0.999782145023346,2.178194117732346e-4
0.3111608326435089,0.6888391971588135
0.1082610934972763,0.8917389512062073
0.9999020099639893,9.79657270363532e-5
0.9999998807907104,1.3946689136901114e-7
0.4288342297077179,0.5711658000946045
1,7.791573913941755e-16
1,0
1,3.4769264290607227e-12
0.5507405400276184,0.4492594301700592
0.21389617025852203,0.7861037850379944
1,0
0.18633300065994263,0.8136669993400574
1,1.1853231368856485e-26
0.43935656547546387,0.5606434345245361
1,2.2414979658748626e-37
0.4288342297077179,0.5711658000946045
1,0
1,0
0.5043884515762329,0.4956115782260895
0.9596363306045532,0.040363702923059464
1,5.200992360312323e-15
1,5.8782602057565454e-27
0.025585118681192398,0.9744148850440979
0.27505072951316833,0.7249492406845093
1,5.869802066627017e-8
1,2.084890300574507e-34
0.4288342297077179,0.5711658000946045
0.42682868242263794,0.5731713175773621
0.4288342297077179,0.5711658000946045
1,0
0.9999998807907104,6.337454294680356e-8
0.005465489346534014,0.9945344924926758
1,2.5905357503228088e-14
1,0
0.33135151863098145,0.6686484813690186
1,3.475095639633882e-35
1,3.024541224947236e-35
1,7.610801454795472e-36
0.9999972581863403,2.791392716972041e-6
1,2.6210752390302135e-23
0.07537678629159927,0.9246231913566589
0.4288342297077179,0.5711658000946045
0.4288342297077179,0.5711658000946045
1,1.9823201400098547e-17
1,1.374938396575781e-15
0.1554257571697235,0.8445742726325989
1,7.529503159846685e-23
1,0
3.5904038668377325e-5,0.9999641180038452
0.15724524855613708,0.8427547216415405
1,3.510777280869848e-13
0.18035627901554108,0.8196437358856201
0.4288342297077179,0.5711658000946045
1,0
1,3.8214661995068745e-36
0.9999994039535522,6.106317869125633e-7
1,7.383242569612579e-25
0.6123185157775879,0.3876815438270569
1,2.697622577849388e-22
1,1.3157186439338682e-16
1,1.0658762650481372e-37
1,1.0284593495886655e-28
0.3740764558315277,0.6259235739707947
1,0
1,2.8363855386040644e-14
1,6.874864433234355e-37
0.9939760565757751,0.0060239387676119804
1,8.504494280868081e-37
0.9999996423721313,3.8020726833565277e-7
1,0
1,1.1901478610265307e-27
1,0
0.4288342297077179,0.5711658000946045
1,4.391314924631261e-24
1,1.030741057326644e-21
0.20661091804504395,0.7933891415596008
0.9879947304725647,0.01200526300817728
0.005069578532129526,0.9949304461479187
0.023958967998623848,0.9760410189628601
0.0259226206690073,0.9740773439407349
0.9393082857131958,0.060691751539707184
1,1.838815677465327e-18
1,3.5048059188202713e-15
0.835277795791626,0.16472215950489044
0.9969735145568848,0.0030264880042523146
0.2596726715564728,0.7403273582458496
1,0
0.9999954700469971,4.4755729504686315e-6
0.8915863633155823,0.1084136813879013
0.22581671178340912,0.7741832733154297
1,3.5198542423395247e-29
0.4568880796432495,0.5431119799613953
1,4.971857740701218e-31
0.9999629259109497,3.704219125211239e-5
1,4.156648373172197e-38
1,0
0.9999804496765137,1.950206387846265e-5
1,1.588306930422334e-9
0.1963171511888504,0.803682804107666
0.1494193971157074,0.850580632686615
0.28632885217666626,0.713671088218689
1,0
0.9999995231628418,5.013220061300672e-7
0.4288342297077179,0.5711658000946045
1,2.6681986971733683e-22
1,5.189542939115306e-28
1,0
1,0
1,0
1,0
0.9999994039535522,5.898201038689876e-7
0.24562986195087433,0.7543701529502869
0.5667687058448792,0.4332312345504761
0.12313105165958405,0.8768689632415771
1,7.741117968862454e-9
0.029665252193808556,0.9703347682952881
0.0268795695155859,0.9731205105781555
1,1.7438846664008135e-28
0.16243284940719604,0.8375670909881592
0.999440610408783,5.593981477431953e-4
0.7874005436897278,0.21259942650794983
0.9728114008903503,0.027188636362552643
1,6.088647550995135e-32
1,0
1,0
1,1.718803247997541e-33
1,0
1,0
1,1.298895495336356e-27
1,2.9358144820713264e-29
1,6.170530151282777e-25
1,2.0528741206948808e-10
1,4.744042615342781e-13
0.9539658427238464,0.04603412374854088
1,1.728031606695879e-9
0.117408387362957,0.8825916051864624
0.34014877676963806,0.6598511934280396
1,0
1,0
1,3.5080195232018867e-28
0.770488977432251,0.22951096296310425
0.31858256459236145,0.6814174652099609
0.7558476328849792,0.24415235221385956
1,1.1112738030526836e-30
0.9999995231628418,4.428997613104002e-7
0.9999830722808838,1.69682771229418e-5
1,1.562243958888159e-26
1,0
0.4288342297077179,0.5711658000946045
0.4288342297077179,0.5711658000946045
0.2853066325187683,0.7146934270858765
0.4288342297077179,0.5711658000946045
1,3.2077761930391524e-28
0.42402195930480957,0.5759780406951904
1,0
1,1.4903492426539762e-21
0.9542613625526428,0.04573867470026016
1,6.392208829894539e-22
1,0
0.4288342297077179,0.5711658000946045
1,0
1,2.391829136974064e-31
0.28375038504600525,0.7162495851516724
0.4975301921367645,0.5024698376655579
0.582162618637085,0.4178374111652374
0.4288342297077179,0.5711658000946045
1,1.2551137805481153e-30
0.4288342297077179,0.5711658000946045
1,0
0.2388492375612259,0.7611507773399353
0.06316175311803818,0.9368382692337036
0.0029047965072095394,0.9970952272415161
1,0
1,4.497885694191641e-25
1,5.744085379211772e-19
0.14313003420829773,0.8568699955940247
1,3.411706318540257e-27
0.6567891836166382,0.3432108163833618
1,3.240787415128709e-21
1,4.2037892081820185e-36
0.9999986886978149,1.2870872296844027e-6
0.4288342297077179,0.5711658000946045
0.9999803304672241,1.9673170754685998e-5
1,5.935558034658728e-13
0.4288342297077179,0.5711658000946045
1,0
1,0
1,0
1,0
1,9.980865388082547e-24
1,7.897256106204202e-33
0.9991500377655029,8.499580435454845e-4
1,1.6374091722327076e-21
1,9.954394893010171e-14
1,1.6089476059651538e-26
0.5031415224075317,0.49685850739479065
1,4.1155074140264425e-12
1,0
1,2.095211115715756e-8
0.15282350778579712,0.8471764922142029
0.13561582565307617,0.8643841743469238
1,8.021540348090371e-30
0.999480664730072,5.193796823732555e-4
1,7.974763384170585e-31
1,2.0852616237476e-14
1,8.500809527151934e-19
0.9871891140937805,0.01281086727976799
1,1.527065202076565e-22
0.9936191439628601,0.006380824837833643
1,9.04043167771532e-28
1,6.453159489316062e-24
1,0
0.8693332672119141,0.13066668808460236
1,0
1,2.685793656973689e-37
1,0
1,3.407283448313045e-35
1,1.8269643403075382e-33
1,2.164242178923795e-18
0.569297730922699,0.4307022988796234
1,2.7520878541782476e-37
1,4.210346737920645e-9
1,0
0.0206461139023304,0.9793539047241211
1,8.059467079817256e-26
1,0
0.9999890327453613,1.0966406989609823e-5
1,2.7130632904481323e-28
0.3967364430427551,0.6032635569572449
0.154483824968338,0.8455162048339844
0.9758743643760681,0.02412566915154457
0.22534799575805664,0.7746520042419434
1,0
0.10407499969005585,0.8959249258041382
1,3.5835947217491305e-24
1,9.167435287537214e-20
1,2.824560331810163e-23
1,3.534046465238697e-30
0.3330953121185303,0.666904628276825
0.9999990463256836,9.557455769027001e-7
0.3130323886871338,0.686967670917511
1,8.269181867026631e-11
1,2.46001153328786e-29
0.4275031089782715,0.5724968910217285
1,1.6522495214999765e-27
0.4288342297077179,0.5711658000946045
0.0013215431245043874,0.9986783862113953
0.08377724885940552,0.9162226915359497
0.19104927778244019,0.8089507222175598
1,0
0.00215740455314517,0.99784255027771
0.9823366403579712,0.01766335964202881
1,0
0.4288342297077179,0.5711658000946045
1,0
1,3.2756299694311705e-26
0.4288342297077179,0.5711658000946045
1,2.3849824025423683e-12
1,0
1,0
0.9999005794525146,9.938531002262607e-5
0.8684224486351013,0.13157758116722107
0.11174815893173218,0.8882518410682678
0.9778625965118408,0.02213742583990097
1,1.5749882296450906e-35
0.999991774559021,8.182186320482288e-6
1,1.5611708499824458e-27
0.33503004908561707,0.6649699807167053
1,2.002440483600626e-37
1,1.3921002756455776e-24
0.1886248141527176,0.8113752007484436
0.9999468326568604,5.3126677812542766e-5
1,8.146062221037892e-14
0.999998927116394,1.0322745538360323e-6
1,1.3693697437700746e-29
1,3.139452239842022e-12
1,2.3624434656796534e-13
1,1.077043965775496e-27
1,0
0.9273793697357178,0.0726206824183464
1,3.8408021880119436e-13
1,3.122683523803877e-34
1,2.2951264428317133e-37
1,8.707383425399229e-11
1,4.058282598862206e-9
1,0
0.33794212341308594,0.6620578765869141
1,2.284348926651117e-21
0.02317935600876808,0.9768205881118774
1,4.019507384260243e-37
1,0
0.9999940395355225,5.95941173742176e-6
1,1.9390721292158698e-28
0.005773481447249651,0.9942264556884766
0.6682255268096924,0.33177444338798523
1,0
0.07902292907238007,0.9209770560264587
1,3.4970754070329235e-10
0.9980777502059937,0.001922267721965909
1,7.406801210293712e-24
1,2.6527298730402005e-31
0.999998927116394,1.115958980335563e-6
0.4288342297077179,0.5711658000946045
0.9815621972084045,0.01843784563243389
1,1.9689133973909183e-24
0.32094427943229675,0.6790556907653809
0.14502547681331635,0.8549745082855225
1,5.1854398986728126e-23
1,7.438828631244477e-16
0.2897638976573944,0.710236132144928
1,2.041821112186426e-8
0.6637451648712158,0.33625486493110657
0.4382114112377167,0.5617885589599609
1,2.8312463382501664e-17
0.20593877136707306,0.7940612435340881
0.0044802953489124775,0.9955196380615234
0.4288342297077179,0.5711658000946045
1,2.0360423930184826e-19
0.9122158288955688,0.08778414130210876
1,0
1,0
0.9999969005584717,3.1012996259960346e-6
0.4288342297077179,0.5711658000946045
1,2.2937030966736625e-34
0.3327210247516632,0.6672789454460144
0.9999966621398926,3.2996945265040267e-6
1,4.193424442433508e-37
0.4288342297077179,0.5711658000946045
1,9.431029953441084e-26
0.9978286623954773,0.002171342959627509
1,0
1,2.0307182381951923e-37
0.22490310668945313,0.7750968337059021
1,0
1,4.088161829462339e-13
0.2568988800048828,0.7431010603904724
1,8.399874762768378e-13
1,0
0.9991055130958557,8.945086738094687e-4
0.4475146234035492,0.5524854063987732
0.1937735229730606,0.8062264323234558
1,0
1,5.537368480412752e-11
1,0
1,0
1,0
1,0
1,0
1,1.9697520059480667e-8
0.4611237943172455,0.5388761758804321
0.9678788781166077,0.03212117403745651
1,0
1,3.446155243505661e-37
0.999997615814209,2.330624965907191e-6
1,2.1865872289905487e-28
0.4288342297077179,0.5711658000946045
1,1.7559881500261998e-12
0.9999836683273315,1.6348649296560325e-5
1,6.666818414740511e-33
0.9998323917388916,1.6755460819695145e-4
0.4288342297077179,0.5711658000946045
1,1.7124998891299968e-34
1,2.4108980437032024e-11
0.5669118165969849,0.43308812379837036
1,1.0007217392260254e-14
1,2.2529972425903733e-34
0.9703497886657715,0.029650157317519188
1,5.299851509552402e-30
1,1.1500674864264304e-29
0.07424256950616837,0.9257574081420898
1,6.440800583845663e-13
1,3.2171420962848545e-26
0.9925476908683777,0.007452378980815411
1,0
0.0304560624063015,0.969543993473053
0.34184032678604126,0.6581596732139587
